823	file:/media/sf_vm-shared/project/project4/data/nsf/lipid-coated-microgels.txt	0.002066115702479339	0.05165289256198347	0.002066115702479339	0.002066115702479339	0.18388429752066116	0.04338842975206612	0.026859504132231406	0.002066115702479339	0.002066115702479339	0.03512396694214876	0.026859504132231406	0.25	0.16735537190082644	0.026859504132231406	0.010330578512396695	0.07644628099173553	0.010330578512396695	0.002066115702479339	0.07644628099173553	0.002066115702479339
824	file:/media/sf_vm-shared/project/project4/data/nsf/us-bangladesh-cooperative-research-basin-wide-stratigraphy-of-cenozoic-sequences.txt	0.1306179775280899	0.012640449438202247	0.012640449438202247	0.05758426966292135	0.0014044943820224719	0.007022471910112359	0.05196629213483146	0.37780898876404495	0.0014044943820224719	0.018258426966292134	0.007022471910112359	0.0351123595505618	0.012640449438202247	0.0014044943820224719	0.0014044943820224719	0.0014044943820224719	0.2542134831460674	0.0014044943820224719	0.007022471910112359	0.007022471910112359
825	file:/media/sf_vm-shared/project/project4/data/nsf/gk-12-graduate-teaching-fellows-human-impact-along-the-front-range-of.txt	0.010080645161290322	0.05846774193548387	0.0020161290322580645	0.07459677419354839	0.0020161290322580645	0.0020161290322580645	0.018145161290322582	0.17943548387096775	0.0020161290322580645	0.5504032258064516	0.018145161290322582	0.0020161290322580645	0.018145161290322582	0.010080645161290322	0.018145161290322582	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.02620967741935484	0.0020161290322580645
826	file:/media/sf_vm-shared/project/project4/data/nsf/aloha-a-learning-opportunity-for-high-achievers.txt	0.027777777777777776	0.03431372549019608	0.04738562091503268	0.021241830065359478	0.0016339869281045752	0.0016339869281045752	0.008169934640522876	0.07352941176470588	0.03431372549019608	0.6290849673202614	0.021241830065359478	0.0016339869281045752	0.0016339869281045752	0.008169934640522876	0.0016339869281045752	0.014705882352941176	0.0016339869281045752	0.0016339869281045752	0.008169934640522876	0.06045751633986928
827	file:/media/sf_vm-shared/project/project4/data/nsf/an-experimental-research-facility-at-the-cornell-biological-field-station.txt	0.01126126126126126	0.05630630630630631	0.09234234234234234	0.21846846846846846	0.0022522522522522522	0.01126126126126126	0.0022522522522522522	0.1373873873873874	0.08333333333333333	0.0022522522522522522	0.01126126126126126	0.12837837837837837	0.02027027027027027	0.05630630630630631	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.1554054054054054	0.0022522522522522522	0.0022522522522522522
828	file:/media/sf_vm-shared/project/project4/data/nsf/regional-laboratory-for-applied-network-engineering-research-and-training.txt	0.0023584905660377358	0.0023584905660377358	0.01179245283018868	0.0023584905660377358	0.01179245283018868	0.18160377358490565	0.0023584905660377358	0.04009433962264151	0.28537735849056606	0.35141509433962265	0.0023584905660377358	0.0023584905660377358	0.0589622641509434	0.030660377358490566	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358
829	file:/media/sf_vm-shared/project/project4/data/nsf/sger-nonlinear-iv-approach-to-inference-in-nonstationary-panels.txt	0.4772727272727273	0.22593582887700533	0.001336898395721925	0.001336898395721925	0.001336898395721925	0.001336898395721925	0.012032085561497326	0.001336898395721925	0.012032085561497326	0.001336898395721925	0.001336898395721925	0.001336898395721925	0.02807486631016043	0.001336898395721925	0.03342245989304813	0.18850267379679145	0.0066844919786096255	0.001336898395721925	0.001336898395721925	0.001336898395721925
830	file:/media/sf_vm-shared/project/project4/data/nsf/us-egypt-cooperative-research-development-of-a-multi-function-geosynthetic.txt	0.0578125	0.0578125	0.0015625	0.0140625	0.0015625	0.0453125	0.0015625	0.4203125	0.0265625	0.0328125	0.0078125	0.0203125	0.0265625	0.1453125	0.0078125	0.0703125	0.0390625	0.0078125	0.0140625	0.0015625
831	file:/media/sf_vm-shared/project/project4/data/nsf/career-physiological-genetics-of-the-dwarf-surf-clam-mulinia-lateralis.txt	0.0015723270440251573	0.20911949685534592	0.007861635220125786	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.05817610062893082	0.06446540880503145	0.23427672955974843	0.0015723270440251573	0.020440251572327043	0.0015723270440251573	0.0015723270440251573	0.007861635220125786	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.3789308176100629
832	file:/media/sf_vm-shared/project/project4/data/nsf/doctoral-dissertation-research-high-resolution-time-series-of-eastern-sierra.txt	0.027358490566037737	0.08396226415094339	9.433962264150943E-4	0.710377358490566	0.01981132075471698	9.433962264150943E-4	0.012264150943396227	0.008490566037735849	9.433962264150943E-4	0.02358490566037736	0.0047169811320754715	9.433962264150943E-4	0.0047169811320754715	0.03490566037735849	9.433962264150943E-4	9.433962264150943E-4	9.433962264150943E-4	0.0047169811320754715	0.027358490566037737	0.031132075471698113
833	file:/media/sf_vm-shared/project/project4/data/nsf/childrens-research-initiative-infant-perception-of-referencing-through-dynamic.txt	0.01293103448275862	0.23132183908045978	0.375	0.0014367816091954023	0.007183908045977011	0.0014367816091954023	0.01293103448275862	0.0014367816091954023	0.01293103448275862	0.1278735632183908	0.07040229885057471	0.007183908045977011	0.02442528735632184	0.041666666666666664	0.04741379310344827	0.0014367816091954023	0.007183908045977011	0.007183908045977011	0.0014367816091954023	0.007183908045977011
834	file:/media/sf_vm-shared/project/project4/data/nsf/collaborative-research-the-us-supreme-court-justices-database.txt	0.06473214285714286	0.09151785714285714	0.09151785714285714	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.07366071428571429	0.08258928571428571	0.08258928571428571	0.046875	0.40401785714285715	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.020089285714285716	0.011160714285714286	0.011160714285714286	0.002232142857142857
835	file:/media/sf_vm-shared/project/project4/data/nsf/upgrade-of-high-pressure-mineral-physics-laboratory.txt	0.0015060240963855422	0.0015060240963855422	0.0015060240963855422	0.0015060240963855422	0.10391566265060241	0.04969879518072289	0.007530120481927711	0.0015060240963855422	0.05572289156626506	0.025602409638554216	0.07379518072289157	0.2063253012048193	0.0015060240963855422	0.03162650602409638	0.01957831325301205	0.043674698795180725	0.01957831325301205	0.3328313253012048	0.01957831325301205	0.0015060240963855422
836	file:/media/sf_vm-shared/project/project4/data/nsf/integrating-calculus-and-general-physics-using-a-workshop-and-peer-leader.txt	0.001984126984126984	0.07341269841269842	0.001984126984126984	0.001984126984126984	0.001984126984126984	0.00992063492063492	0.001984126984126984	0.08134920634920635	0.041666666666666664	0.4305555555555556	0.08134920634920635	0.00992063492063492	0.001984126984126984	0.001984126984126984	0.12103174603174603	0.12103174603174603	0.001984126984126984	0.00992063492063492	0.001984126984126984	0.001984126984126984
837	file:/media/sf_vm-shared/project/project4/data/nsf/role-closing-the-race-gap-in-math-and-science-achievement-through-improving.txt	0.0023584905660377358	0.08726415094339622	0.125	0.0023584905660377358	0.02122641509433962	0.0023584905660377358	0.14386792452830188	0.030660377358490566	0.0023584905660377358	0.455188679245283	0.02122641509433962	0.01179245283018868	0.01179245283018868	0.0023584905660377358	0.0023584905660377358	0.02122641509433962	0.0023584905660377358	0.04009433962264151	0.01179245283018868	0.0023584905660377358
838	file:/media/sf_vm-shared/project/project4/data/nsf/graduate-research-fellowships2.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571
839	file:/media/sf_vm-shared/project/project4/data/nsf/cedar-planetary-wave-induced-tidal-variability.txt	0.01744186046511628	0.09496124031007752	0.001937984496124031	0.0872093023255814	0.001937984496124031	0.001937984496124031	0.025193798449612403	0.040697674418604654	0.001937984496124031	0.03294573643410853	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.12596899224806202	0.4127906976744186	0.14147286821705427	0.001937984496124031	0.001937984496124031
840	file:/media/sf_vm-shared/project/project4/data/nsf/presidential-awards-for-excellence-in-science-mathematics-and-engineering.txt	0.0020491803278688526	0.03483606557377049	0.010245901639344262	0.0020491803278688526	0.0020491803278688526	0.0020491803278688526	0.05942622950819672	0.17418032786885246	0.0020491803278688526	0.5430327868852459	0.0020491803278688526	0.02663934426229508	0.0020491803278688526	0.09221311475409837	0.018442622950819672	0.0020491803278688526	0.0020491803278688526	0.010245901639344262	0.010245901639344262	0.0020491803278688526
841	file:/media/sf_vm-shared/project/project4/data/nsf/the-chemical-ecology-of-shallow-water-marine-macroalgae-and-invertebrates-on-the.txt	0.001968503937007874	0.25393700787401574	0.001968503937007874	0.09645669291338582	0.19881889763779528	0.04133858267716536	0.025590551181102362	0.001968503937007874	0.001968503937007874	0.00984251968503937	0.00984251968503937	0.00984251968503937	0.001968503937007874	0.001968503937007874	0.00984251968503937	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.3248031496062992
842	file:/media/sf_vm-shared/project/project4/data/nsf/collaborative-research-food-limitation-in-the-deep-sea-a-test-of-a-paradigm.txt	0.11069651741293532	0.01616915422885572	0.021144278606965175	0.30970149253731344	0.0012437810945273632	0.0012437810945273632	0.0012437810945273632	0.0012437810945273632	0.060945273631840796	0.0012437810945273632	0.041044776119402986	0.0012437810945273632	0.0012437810945273632	0.2947761194029851	0.0012437810945273632	0.0012437810945273632	0.0708955223880597	0.046019900497512436	0.0012437810945273632	0.01616915422885572
843	file:/media/sf_vm-shared/project/project4/data/nsf/rui-binary-bose-einstein-condensates-near-a-feshbach-resonance.txt	0.0946969696969697	0.10984848484848485	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.01893939393939394	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.03409090909090909	0.20075757575757575	0.06439393939393939	0.01893939393939394	0.003787878787878788	0.01893939393939394	0.03409090909090909	0.36742424242424243	0.003787878787878788	0.003787878787878788
844	file:/media/sf_vm-shared/project/project4/data/nsf/oig-9612773-audit-of-nsf-award-s-to-the-university-of-arizona-performed-by.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
845	file:/media/sf_vm-shared/project/project4/data/nsf/molecular-analyses-of-the-peabody-basketmaker-collection-and-their-implications.txt	0.13275193798449614	0.07848837209302326	0.36143410852713176	0.14050387596899225	0.016472868217054265	9.689922480620155E-4	0.016472868217054265	0.04748062015503876	9.689922480620155E-4	9.689922480620155E-4	0.0048449612403100775	9.689922480620155E-4	9.689922480620155E-4	0.020348837209302327	9.689922480620155E-4	9.689922480620155E-4	9.689922480620155E-4	0.0048449612403100775	0.07461240310077519	0.0939922480620155
846	file:/media/sf_vm-shared/project/project4/data/nsf/the-impacts-of-information-technology-it-on-scientific-publishing.txt	0.3409090909090909	0.1921487603305785	0.002066115702479339	0.002066115702479339	0.010330578512396695	0.002066115702479339	0.11776859504132231	0.04338842975206612	0.002066115702479339	0.002066115702479339	0.14256198347107438	0.026859504132231406	0.002066115702479339	0.01859504132231405	0.04338842975206612	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.04338842975206612
847	file:/media/sf_vm-shared/project/project4/data/nsf/sger-analysis-of-exterally-sustained-mmhd-processes-for-enhanced-electrical.txt	0.0012315270935960591	0.020935960591133004	0.0012315270935960591	0.0012315270935960591	0.05541871921182266	0.2376847290640394	0.01600985221674877	0.0012315270935960591	0.04556650246305419	0.0012315270935960591	0.0012315270935960591	0.1687192118226601	0.0012315270935960591	0.07019704433497537	0.0012315270935960591	0.04064039408866995	0.0012315270935960591	0.31157635467980294	0.020935960591133004	0.0012315270935960591
848	file:/media/sf_vm-shared/project/project4/data/nsf/us-national-committee-for-rock-mechanics.txt	0.02922077922077922	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.016233766233766232	0.003246753246753247	0.4448051948051948	0.016233766233766232	0.02922077922077922	0.1461038961038961	0.003246753246753247	0.08116883116883117	0.05519480519480519	0.05519480519480519	0.02922077922077922	0.06818181818181818	0.003246753246753247	0.003246753246753247	0.003246753246753247
849	file:/media/sf_vm-shared/project/project4/data/nsf/market-selection-ethics-and-voting-turnout-theory-and-applications.txt	0.04558011049723757	0.27209944751381215	0.023480662983425413	0.0013812154696132596	0.0013812154696132596	0.017955801104972375	0.5041436464088398	0.0013812154696132596	0.0013812154696132596	0.006906077348066298	0.006906077348066298	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.08425414364640885	0.006906077348066298	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.017955801104972375
850	file:/media/sf_vm-shared/project/project4/data/nsf/performance-of-improved-ground-under-strong-seismic-loading.txt	0.17481203007518797	0.13721804511278196	0.0018796992481203006	0.009398496240601503	0.0018796992481203006	0.08458646616541353	0.03195488721804511	0.12969924812030076	0.03195488721804511	0.039473684210526314	0.039473684210526314	0.0018796992481203006	0.009398496240601503	0.212406015037594	0.02443609022556391	0.046992481203007516	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.016917293233082706
851	file:/media/sf_vm-shared/project/project4/data/nsf/topics-in-measurable-dynamics-of-group-actions.txt	0.002	0.234	0.002	0.01	0.002	0.002	0.002	0.002	0.01	0.002	0.002	0.034	0.05	0.002	0.586	0.018	0.01	0.002	0.026	0.002
852	file:/media/sf_vm-shared/project/project4/data/nsf/adapting-and-implementing-studio-based-learning-for-undergraduate-biomedical.txt	0.001851851851851852	0.06851851851851852	0.001851851851851852	0.009259259259259259	0.001851851851851852	0.001851851851851852	0.024074074074074074	0.11296296296296296	0.001851851851851852	0.6018518518518519	0.08333333333333333	0.001851851851851852	0.009259259259259259	0.046296296296296294	0.009259259259259259	0.001851851851851852	0.001851851851851852	0.009259259259259259	0.001851851851851852	0.009259259259259259
853	file:/media/sf_vm-shared/project/project4/data/nsf/travel-support-for-activities-of-delos-nsf-working-group-on-digital-imagery-for.txt	0.0625	0.028017241379310345	0.036637931034482756	0.0021551724137931034	0.0021551724137931034	0.01939655172413793	0.09698275862068965	0.4073275862068966	0.010775862068965518	0.07974137931034483	0.20043103448275862	0.010775862068965518	0.0021551724137931034	0.01939655172413793	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.010775862068965518	0.0021551724137931034
854	file:/media/sf_vm-shared/project/project4/data/nsf/geometry-of-operator-spaces.txt	0.0012195121951219512	0.1475609756097561	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.006097560975609756	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.01097560975609756	0.01097560975609756	0.054878048780487805	0.7280487804878049	0.01097560975609756	0.0012195121951219512	0.0012195121951219512	0.015853658536585366	0.0012195121951219512
855	file:/media/sf_vm-shared/project/project4/data/nsf/rui-san-jose-stateibm-almaden-center-integrated-research-and-education-program.txt	0.015	0.041666666666666664	0.0016666666666666668	0.0016666666666666668	0.06833333333333333	0.021666666666666667	0.0016666666666666668	0.195	0.0016666666666666668	0.435	0.028333333333333332	0.12166666666666667	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.035	0.0016666666666666668	0.021666666666666667	0.0016666666666666668	0.0016666666666666668
856	file:/media/sf_vm-shared/project/project4/data/nsf/cise-research-resources-infrastructure-for-research-in-parallel-and-distributed.txt	0.0012135922330097086	0.025485436893203883	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.006067961165048544	0.05946601941747573	0.5983009708737864	0.044902912621359224	0.09344660194174757	0.0012135922330097086	0.025485436893203883	0.0012135922330097086	0.0012135922330097086	0.0983009708737864	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.03519417475728155
857	file:/media/sf_vm-shared/project/project4/data/nsf/graduate-research-fellowships3.txt	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
858	file:/media/sf_vm-shared/project/project4/data/nsf/sbir-phase-ii-randomly-textured-nanoscale-surfaces-for-silicon-solar-cells.txt	0.0023148148148148147	0.020833333333333332	0.0023148148148148147	0.0023148148148148147	0.12268518518518519	0.36342592592592593	0.0023148148148148147	0.0023148148148148147	0.12268518518518519	0.0023148148148148147	0.0023148148148148147	0.10416666666666667	0.0023148148148148147	0.05787037037037037	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.16898148148148148	0.011574074074074073	0.0023148148148148147
859	file:/media/sf_vm-shared/project/project4/data/nsf/engineering-senior-design-projects-to-aid-the-disabled.txt	0.14802631578947367	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.27960526315789475	0.003289473684210526	0.3059210526315789	0.12171052631578948	0.029605263157894735	0.003289473684210526	0.04276315789473684	0.01644736842105263	0.01644736842105263	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526
860	file:/media/sf_vm-shared/project/project4/data/nsf/collaborative-research-snow-petrel-mumiyo-a-record-of-food-web-variability.txt	0.002	0.122	0.002	0.53	0.01	0.002	0.002	0.002	0.018	0.01	0.042	0.002	0.026	0.042	0.002	0.002	0.018	0.002	0.002	0.162
861	file:/media/sf_vm-shared/project/project4/data/nsf/conductive-polymer-superconductor-nanocomposite-assemblies.txt	0.0140625	0.0453125	0.0015625	0.0015625	0.0140625	0.0328125	0.0078125	0.0515625	0.0078125	0.0328125	0.0015625	0.6828125	0.0640625	0.0328125	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625
862	file:/media/sf_vm-shared/project/project4/data/nsf/sbir-phase-ii-active-control-of-gas-turbine-engines-using-eddy-current-sensors.txt	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.5535714285714286	0.002551020408163265	0.002551020408163265	0.10459183673469388	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.04336734693877551	0.13520408163265307	0.002551020408163265	0.09438775510204081	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.03316326530612245
863	file:/media/sf_vm-shared/project/project4/data/nsf/preparing-meteorology-undergraduates-for-the-grand-challenge-a-prototype.txt	0.11363636363636363	0.05303030303030303	0.012626262626262626	0.12373737373737374	0.012626262626262626	0.0025252525252525255	0.0025252525252525255	0.0025252525252525255	0.0025252525252525255	0.24494949494949494	0.0025252525252525255	0.0025252525252525255	0.012626262626262626	0.05303030303030303	0.0025252525252525255	0.19444444444444445	0.0025252525252525255	0.14393939393939395	0.012626262626262626	0.0025252525252525255
864	file:/media/sf_vm-shared/project/project4/data/nsf/telomere-structure-and-function-in-yeast.txt	0.053964757709251104	0.21696035242290748	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838	0.009911894273127754	0.005506607929515419	0.0011013215859030838	0.014317180616740088	0.018722466960352423	0.05837004405286344	0.04515418502202643	0.0011013215859030838	0.005506607929515419	0.018722466960352423	0.0011013215859030838	0.5429515418502202	0.0011013215859030838
865	file:/media/sf_vm-shared/project/project4/data/nsf/biophotonics-endoscopic-functional-optical-coherence-tomography-using-mems.txt	0.0024509803921568627	0.051470588235294115	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.07107843137254902	0.0024509803921568627	0.012254901960784314	0.0024509803921568627	0.0024509803921568627	0.012254901960784314	0.19852941176470587	0.061274509803921566	0.36519607843137253	0.0024509803921568627	0.0024509803921568627	0.08088235294117647	0.08088235294117647	0.041666666666666664	0.0024509803921568627
866	file:/media/sf_vm-shared/project/project4/data/nsf/zooarchaeology-of-challuabamba-azuay-province-ecuador.txt	0.0011961722488038277	0.08253588516746412	0.5705741626794258	0.14473684210526316	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.02033492822966507	0.0011961722488038277	0.0011961722488038277	0.005980861244019139	0.0011961722488038277	0.06818181818181818	0.005980861244019139	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.08732057416267942
867	file:/media/sf_vm-shared/project/project4/data/nsf/focus-frontiers-in-optical-coherent-and-ultrafast-science.txt	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.027243589743589744	0.052884615384615384	0.0016025641025641025	0.12980769230769232	0.05929487179487179	0.0016025641025641025	0.0016025641025641025	0.15544871794871795	0.014423076923076924	0.0016025641025641025	0.014423076923076924	0.1233974358974359	0.008012820512820512	0.39903846153846156	0.0016025641025641025	0.0016025641025641025
868	file:/media/sf_vm-shared/project/project4/data/nsf/career-functional-oxide-films-for-spectroscopy.txt	0.001	0.185	0.009	0.001	0.001	0.001	0.021	0.041	0.001	0.489	0.001	0.217	0.001	0.013	0.013	0.001	0.001	0.001	0.001	0.001
869	file:/media/sf_vm-shared/project/project4/data/nsf/sbir-phase-i-extension-of-the-vorcat-code-to-two-phase-particulate-flow.txt	0.09635416666666667	0.0026041666666666665	0.0026041666666666665	0.0546875	0.06510416666666667	0.3880208333333333	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.033854166666666664	0.0026041666666666665	0.044270833333333336	0.06510416666666667	0.0026041666666666665	0.0026041666666666665	0.1484375	0.033854166666666664	0.044270833333333336	0.0026041666666666665	0.0026041666666666665
870	file:/media/sf_vm-shared/project/project4/data/nsf/starter-grant-the-effect-of-molecular-variation-in-disease-resistance-genes-in.txt	0.006127450980392157	0.19730392156862744	0.0012254901960784314	0.0012254901960784314	0.0012254901960784314	0.0012254901960784314	0.0012254901960784314	0.025735294117647058	0.0012254901960784314	0.0012254901960784314	0.0012254901960784314	0.0012254901960784314	0.0012254901960784314	0.03553921568627451	0.0012254901960784314	0.0012254901960784314	0.0012254901960784314	0.0012254901960784314	0.17769607843137256	0.5404411764705882
871	file:/media/sf_vm-shared/project/project4/data/nsf/long-term-monitioring-to-evaluate-models-of-female-mate-searching-behavior.txt	0.0022522522522522522	0.24549549549549549	0.05630630630630631	0.02027027027027027	0.0022522522522522522	0.0022522522522522522	0.08333333333333333	0.0022522522522522522	0.0022522522522522522	0.02027027027027027	0.0022522522522522522	0.0022522522522522522	0.06531531531531531	0.038288288288288286	0.01126126126126126	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.4346846846846847
872	file:/media/sf_vm-shared/project/project4/data/nsf/amino-acid-racemization-dating-of-the-middle-stone-age-of-africa-improvement-of.txt	0.021634615384615384	0.06009615384615385	0.25240384615384615	0.31009615384615385	0.01201923076923077	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.01201923076923077	0.002403846153846154	0.040865384615384616	0.002403846153846154	0.0985576923076923	0.002403846153846154	0.06971153846153846	0.07932692307692307	0.002403846153846154	0.021634615384615384	0.002403846153846154
873	file:/media/sf_vm-shared/project/project4/data/nsf/knowledge-creation-and-diffusion-in-organizations-using-the-six-sigma-approach.txt	0.1525	0.2925	0.0125	0.0025	0.0125	0.0325	0.2825	0.0025	0.0425	0.0525	0.0025	0.0025	0.0225	0.0025	0.0025	0.0325	0.0325	0.0125	0.0025	0.0025
874	file:/media/sf_vm-shared/project/project4/data/nsf/asymptotics-homology-and-the-wave-equation.txt	0.018156424581005588	0.17458100558659218	0.0013966480446927375	0.0013966480446927375	0.0013966480446927375	0.018156424581005588	0.0013966480446927375	0.0013966480446927375	0.0013966480446927375	0.0013966480446927375	0.018156424581005588	0.0013966480446927375	0.029329608938547486	0.0013966480446927375	0.5600558659217877	0.0013966480446927375	0.051675977653631286	0.10754189944134078	0.006983240223463687	0.0013966480446927375
875	file:/media/sf_vm-shared/project/project4/data/nsf/itr-collaborative-research-toward-practical-graph-based-coding-schemes-for.txt	0.002976190476190476	0.01488095238095238	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.0625	0.002976190476190476	0.002976190476190476	0.5505952380952381	0.002976190476190476	0.01488095238095238	0.002976190476190476	0.002976190476190476	0.13392857142857142	0.026785714285714284	0.15773809523809523	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.002976190476190476
876	file:/media/sf_vm-shared/project/project4/data/nsf/diffusion-of-sustainable-agriculture-in-the-amazon-a-time-series-analysis.txt	0.1411439114391144	0.10793357933579335	0.048892988929889296	0.01937269372693727	9.225092250922509E-4	0.008302583025830259	0.6060885608856088	0.008302583025830259	9.225092250922509E-4	9.225092250922509E-4	9.225092250922509E-4	9.225092250922509E-4	9.225092250922509E-4	0.03044280442804428	9.225092250922509E-4	0.004612546125461255	0.015682656826568265	9.225092250922509E-4	9.225092250922509E-4	9.225092250922509E-4
877	file:/media/sf_vm-shared/project/project4/data/nsf/physics-of-on-state-breakdown-in-inaiasingaas-high-electron-mobility.txt	0.0015723270440251573	0.21540880503144655	0.007861635220125786	0.0015723270440251573	0.007861635220125786	0.014150943396226415	0.0015723270440251573	0.03930817610062893	0.07075471698113207	0.07075471698113207	0.0015723270440251573	0.12735849056603774	0.0015723270440251573	0.10849056603773585	0.03930817610062893	0.03930817610062893	0.0015723270440251573	0.2468553459119497	0.0015723270440251573	0.0015723270440251573
878	file:/media/sf_vm-shared/project/project4/data/nsf/rui-constraints-on-negative-energy-in-field-theory-and-gravitation.txt	9.765625E-4	0.3251953125	9.765625E-4	9.765625E-4	9.765625E-4	0.0048828125	0.0087890625	0.0166015625	0.0556640625	0.0048828125	9.765625E-4	0.0244140625	0.0205078125	0.0048828125	0.1884765625	9.765625E-4	0.0244140625	0.3134765625	9.765625E-4	9.765625E-4
879	file:/media/sf_vm-shared/project/project4/data/nsf/measures-dimensions-and-dynamics.txt	8.417508417508417E-4	0.08164983164983165	8.417508417508417E-4	0.004208754208754209	0.004208754208754209	0.021043771043771045	0.007575757575757576	8.417508417508417E-4	8.417508417508417E-4	8.417508417508417E-4	0.01430976430976431	8.417508417508417E-4	8.417508417508417E-4	0.027777777777777776	0.6372053872053872	0.13552188552188552	8.417508417508417E-4	0.017676767676767676	0.03787878787878788	0.004208754208754209
880	file:/media/sf_vm-shared/project/project4/data/nsf/collaborative-research-theory-and-implementation-of-semidefinite-programming.txt	0.0225	0.0825	0.0025	0.0025	0.0225	0.0325	0.0025	0.0025	0.0025	0.0225	0.0025	0.0025	0.0125	0.0025	0.2425	0.5125	0.0225	0.0025	0.0025	0.0025
881	file:/media/sf_vm-shared/project/project4/data/nsf/microbial-genome-sequencing-genome-sequencing-of-the-budding-bacterium.txt	0.0330188679245283	0.014150943396226415	0.0015723270440251573	0.014150943396226415	0.0015723270440251573	0.007861635220125786	0.026729559748427674	0.19654088050314467	0.020440251572327043	0.05188679245283019	0.0330188679245283	0.007861635220125786	0.05188679245283019	0.014150943396226415	0.014150943396226415	0.04559748427672956	0.014150943396226415	0.0015723270440251573	0.41037735849056606	0.03930817610062893
882	file:/media/sf_vm-shared/project/project4/data/nsf/dissertation-research-gulls-as-cross-ecosystem-links-in-new-england-coastal.txt	0.0021551724137931034	0.20905172413793102	0.010775862068965518	0.14870689655172414	0.01939655172413793	0.028017241379310345	0.10560344827586207	0.01939655172413793	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.010775862068965518	0.0021551724137931034	0.01939655172413793	0.0021551724137931034	0.4073275862068966
